1480540089394647041	paratexception	2022-01-10 14:00:39+00:00	TweetDeck	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480540084004868105	Endzeitkind	2022-01-10 14:00:37+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480540055957643267	NiBo21617605	2022-01-10 14:00:31+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480539934100496393	kattascha	2022-01-10 14:00:02+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480539834586382346	RYsendyck	2022-01-10 13:59:38+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480539653413511174	feletmel	2022-01-10 13:58:55+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Reich: „In meinem Fall ist das (Selbstisolation) leicht möglich (…).“ Und genau das ist das Problem. Mit den mit den Quarant…
1480539404124962817	Rubberinchen	2022-01-10 13:57:55+00:00	TweetDeck	None	None	None	0	Ach ja - ich wollte nur anmerken: Im Gesundheitsministerium gibts ein paar tausend Betten. Ist einer der größten Bunker Wiens ... #ImZentrum
1480539118044168192	AleksejLowin	2022-01-10 13:56:47+00:00	Twitter for Android	1480534823324336129	1466356330285965315	AleksejLowin	0	#ImpfenSchuetzt #ImpfenStattSchimpfen #imzentrum #Impfpflicht https://t.co/7KD49aWMsm
1480539108221018123	wenninger_a	2022-01-10 13:56:45+00:00	Twitter Web App	None	None	None	0	RT @Arbeiterkammer: "#LongCovid muss endlich in die Liste der Berufskrankheiten aufgenommen werden", sagt AK Präsidentin Renate Anderl. #im…
1480538864150519809	IsabellaMartens	2022-01-10 13:55:46+00:00	Twitter for iPhone	None	None	None	0	RT @ChriTraeumer: "Freiwillige Selbstisolation" ist die neue Louis Vuitton Tasche. Nur für ein paar wenige, die es sich halt leisten könne…
1480538824900026377	Rubberinchen	2022-01-10 13:55:37+00:00	TweetDeck	None	None	None	0	Ich dachte eigentlich immer, daß die Wirtschaftskammer das #homeoffice verhindert, weil nicht zu kontrollieren. Daß die Gewerkschaft/Arbeiterkammer so dagegen ist - ich verstehs net. #imzentrum Anderl
1480538801558728707	Parthen73317144	2022-01-10 13:55:32+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480538743560077315	leixsa	2022-01-10 13:55:18+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Reich: „In meinem Fall ist das (Selbstisolation) leicht möglich (…).“ Und genau das ist das Problem. Mit den mit den Quarant…
1480538720617078785	bernhardehn	2022-01-10 13:55:12+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480538106675834880	Rubberinchen	2022-01-10 13:52:46+00:00	TweetDeck	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480538036324777990	Rubberinchen	2022-01-10 13:52:29+00:00	TweetDeck	None	None	None	0	Was war das für ein krauser Auftritt von #Anderl gestern #ImZentrum . Ich hab das Gefühl, die SPÖ will um jeden Preis ihre Gutscheine durchdrücken. Was erhofft man sich? Absolut daneben.
1480537847358803974	HafnerHelga	2022-01-10 13:51:44+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Reich: „Wir müssen weg vom Begriff Durchseuchung kommen. Der ist so nie gefallen.“ Reiterer: „Den haben Sie selbst gesagt.“…
1480537512930156547	Rubberinchen	2022-01-10 13:50:24+00:00	TweetDeck	1480533481897828364	483051148	VBohrnMena	0	@VBohrnMena Der seltsame Auftritt von #Anderl gestern in #ImZentrum - ja, ich hab mich auch gewundert. Ich hab das Gefühl, die SPÖ will unbedingt ihre Gutscheine durchdrücken, egal, obs sinnvoll ist oder nicht.
1480537299754622977	DerAwakoid	2022-01-10 13:49:33+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480537238463291402	AThonhofer	2022-01-10 13:49:19+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480536097415471110	planschliff	2022-01-10 13:44:47+00:00	Twitter for Android	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480535711833112579	chrissi_syro	2022-01-10 13:43:15+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Anderl: Wenn Mann und Frau gemeinsam Homeoffice machen, dann ist es noch immer so, dass Männer ein Büro und einen ordentliche…
1480535648671088648	RuthCiesinger	2022-01-10 13:43:00+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480535412485599233	Bezigoal	2022-01-10 13:42:04+00:00	Twitter Web App	1480523738152116224	401953710	JohannesKopf	0	@JohannesKopf @ORFImZentrum Ich nicht, hatte gestern keine Lust auf #imZentrum
1480535385788796931	ErnstWegerer	2022-01-10 13:41:57+00:00	Twitter Web App	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480535114971033608	MoWinkler3	2022-01-10 13:40:53+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Anderl: Wenn Mann und Frau gemeinsam Homeoffice machen, dann ist es noch immer so, dass Männer ein Büro und einen ordentliche…
1480535094465024002	janosrek	2022-01-10 13:40:48+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480534999942283272	koozih	2022-01-10 13:40:25+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480534941599518724	MichaK60352865	2022-01-10 13:40:11+00:00	Twitter for Android	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480534887602008064	CSchrefel	2022-01-10 13:39:58+00:00	Twitter for iPhone	None	None	None	0	RT @michaelmingler: Der Statistik Austria zufolge stimmt die Aussage von Renate Anderl wonach Menschen mit Migrationshintergrund weniger ge…
1480533789482930178	AnjaEinfachnur	2022-01-10 13:35:37+00:00	Twitter for Android	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480533304877236235	JoeHannesWien	2022-01-10 13:33:41+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480531883842805765	DerHoermann	2022-01-10 13:28:02+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wenn wir diese Welle nicht verhindern können bzw. wollen, dann ist das einzige Sinnvolle, noch mehr zu boostern.“ Komp…
1480531845917851648	FrankNe34102593	2022-01-10 13:27:53+00:00	Twitter for iPhone	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480531461103099905	WannerIris	2022-01-10 13:26:21+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Reich: „In meinem Fall ist das (Selbstisolation) leicht möglich (…).“ Und genau das ist das Problem. Mit den mit den Quarant…
1480531313149063168	WannerIris	2022-01-10 13:25:46+00:00	Twitter for iPhone	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480531214670913541	MirkoIlletschko	2022-01-10 13:25:23+00:00	Twitter for iPhone	None	None	None	0	RT @ecker_manfred: Es braucht nicht ein Mehr an Maßnahmen sondern ausschließlich die Vernunft der Menschen #imzentrum
1480531054142361603	WannerIris	2022-01-10 13:24:44+00:00	Twitter for iPhone	None	None	None	0	RT @ChriTraeumer: "Freiwillige Selbstisolation" ist die neue Louis Vuitton Tasche. Nur für ein paar wenige, die es sich halt leisten könne…
1480530905001345030	Chrissi19484446	2022-01-10 13:24:09+00:00	Twitter for Android	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480530856523481097	WStingl	2022-01-10 13:23:57+00:00	Twitter Web App	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480530818183442436	MirkoIlletschko	2022-01-10 13:23:48+00:00	Twitter for iPhone	None	None	None	0	RT @blauerelefant: 10.000 Fälle an einem Sonntag heute und die Leiterin der Corona Krisenkoordination spricht davon, dass Omikron kommen WI…
1480530676298706944	WannerIris	2022-01-10 13:23:14+00:00	Twitter for iPhone	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480530284193980419	TheCuri77836221	2022-01-10 13:21:41+00:00	Twitter for Android	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480529660777836550	lembagg	2022-01-10 13:19:12+00:00	Twitter Web App	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480528826258149378	Felia12961650	2022-01-10 13:15:53+00:00	Twitter for Android	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480528382496583682	Ditti282404661	2022-01-10 13:14:07+00:00	Twitter for iPhone	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480528270072463368	MyKey_	2022-01-10 13:13:41+00:00	Twitter for Android	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480528042892083200	zoller_marco	2022-01-10 13:12:46+00:00	Twitter for Android	None	None	None	0	RT @DrJOHN94493838: Ein Cartoon sagt mehr als tausend Worte. Überspitzt, aber es wird in diese Richtung gehen… #imzentrum https://t.co/4nW…
1480526733887553548	JohBlau	2022-01-10 13:07:34+00:00	Twitter Web App	None	None	None	0	Falls ihr heute Kopfschmerzen, Gliederschmerzen oder Fieber habt, es kann 2 Gründe geben: 1) Covid 2) Ihr habt #imzentrum geschaut.
1480525799509921799	hartwighitz	2022-01-10 13:03:52+00:00	Twitter Web App	1480443277102956544	1206814293209100288	WinePlease44	0	@WinePlease44 Auch #imzentrum hat keineR mit Maske gesprochen...
1480525775703056385	AmtsschimmelDer	2022-01-10 13:03:46+00:00	Twitter Web App	1480525138944794629	1323388800995856384	thinkpink01	0	@thinkpink01 @nerd_at_home Man braucht bitte nur das #ImZentrum von Gestern nachschauen um zu sehen wie planlos, ideenlos und überfordert man im zuständigen Ministerium ist.
1480525652113731587	HolzmannEvelyn	2022-01-10 13:03:16+00:00	Twitter for iPhone	None	None	None	0	RT @denkwerkstatt: "Long Covid wird in der Kommunikation der Regierung völlig ausgeklammert", sagt Stingl. Rund 10% der Infizierten sind b…
1480525200252973056	otpast	2022-01-10 13:01:29+00:00	Twitter Web App	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480524487674241029	FuchsEleonore	2022-01-10 12:58:39+00:00	Twitter for Android	None	None	None	0	RT @NixDa02: #imzentrum Habe es gewagt, mir die Sendung für ein paar Minuten anzuschauen. Impfdauerwerbesendung. Es fehlt mir nur der Hinwe…
1480523836944752646	ShiningVerses	2022-01-10 12:56:04+00:00	Twitter Web App	None	None	None	0	QURAN-PURITY OF FAITH-JESUS WAS A MESSENGER.NOT THE SON OF THE GOD Bismillâhirrahmânirrahîm Say:He is Allah,the One Allah,the eternally Besought of all He begetteth not nor was begotten And there is none comparable unto Him #femizid Antisemitismus #imzentrum schönen sonntag
1480522784845479936	DorisA80009661	2022-01-10 12:51:53+00:00	Twitter Web App	None	None	None	0	RT @TSchalud: #coronahoax #ponci #novakdjokovic #imzentrum #DummWieDieSchweiz #Djokovic #NoVaccineMandates #NoGreenPass https://t.co/0eo8aB…
1480522470771806209	B11529Austria	2022-01-10 12:50:38+00:00	Twitter for Android	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480522285530370051	krammer_caro	2022-01-10 12:49:54+00:00	Twitter for Android	None	None	None	0	RT @lisa_mayr: Junge Frauen, für die Duschen und kürzeste Fußwege zum Kraftakt werden und denen einfachste Wörter nicht mehr einfallen: Lon…
1480522187979247617	DNimmersatt	2022-01-10 12:49:31+00:00	Twitter for iPhone	None	None	None	0	RT @kateg_Imperativ: AK verhindert Homeofficepflicht, wo möglich? Die ticken auch nicht ganz sauber. #imzentrum
1480521760487395335	georgmerza	2022-01-10 12:47:49+00:00	Twitter for iPhone	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480521598016888833	KremLten	2022-01-10 12:47:10+00:00	Twitter for Android	None	None	None	0	RT @emil_goldberg: Klimek: "Wir müssen auf das eigenverantwortliche Verhalten vertrauen..." #imzentrum https://t.co/KaSNjVlYUd
1480521302863716352	TSchalud	2022-01-10 12:46:00+00:00	Twitter for Android	None	None	None	2	#coronahoax #ponci #novakdjokovic #imzentrum #DummWieDieSchweiz #Djokovic #NoVaccineMandates #NoGreenPass https://t.co/0eo8aB3lNb
1480521007823740931	Eva91954712	2022-01-10 12:44:49+00:00	Twitter for Android	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480520706865741829	PostViral_Org	2022-01-10 12:43:37+00:00	Twitter for Android	None	None	None	0	RT @internettchen: @karlakueken @bmsgpk @WolfgangMueckst @R_Schallmeiner @HansArsenovic ...#imzentrum wurde mir bewußt, d nicht nur #MECFS…
1480520604222730240	PostViral_Org	2022-01-10 12:43:13+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: Die medizinische Versorgung für #LongCovid ist nicht gesichert sagt der Spezialist @neurostingl Die @reiterec ignoriert d…
1480520600812769286	mllerclaudia10	2022-01-10 12:43:12+00:00	Twitter for iPhone	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480520561025589249	ingomar_gutmann	2022-01-10 12:43:03+00:00	Twitter for Android	None	None	None	0	RT @kateg_Imperativ: AK verhindert Homeofficepflicht, wo möglich? Die ticken auch nicht ganz sauber. #imzentrum
1480520524015022081	georgmerza	2022-01-10 12:42:54+00:00	Twitter for iPhone	None	None	None	0	RT @Markus_Madner: Reich bei #imzentrum „wir müssen die Kommunikation in Zukunft auch auf #LongCovid richtigen“ … wann beginnt diese Zukunf…
1480520487574851586	ingomar_gutmann	2022-01-10 12:42:45+00:00	Twitter for Android	None	None	None	0	RT @badlogicgames: Hold on to your tits, it's gon get gud. #imzentrum #mzpltw (Reich ist übrigens als geboosterte, negativ getestete Konta…
1480519555982233605	doceos2	2022-01-10 12:39:03+00:00	Twitter for Android	None	None	None	0	RT @kateg_Imperativ: AK verhindert Homeofficepflicht, wo möglich? Die ticken auch nicht ganz sauber. #imzentrum
1480519539070746628	EveAustria1	2022-01-10 12:38:59+00:00	Twitter Web App	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480519030939303941	Fronic77	2022-01-10 12:36:58+00:00	Twitter for iPad	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480518823195430912	zuschoen	2022-01-10 12:36:08+00:00	Twitter for iPhone	None	None	None	0	RT @emil_goldberg: Klimek: "Wir müssen auf das eigenverantwortliche Verhalten vertrauen..." #imzentrum https://t.co/KaSNjVlYUd
1480517978814918656	RNachhaltig	2022-01-10 12:32:47+00:00	Twitter for iPhone	None	None	None	0	RT @hartig_philipp: Der Blumenstrauß an Einzelthemen #imZentrum, ist echt mühsam. Im Galopp werden LongCovid, Impfpflicht, Impfquote/3.We…
1480517490832777220	jahntv	2022-01-10 12:30:51+00:00	Twitter for iPhone	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480517374877089795	BettinaDanzl	2022-01-10 12:30:23+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Klimek: In England hat man gesehen, dass die Booster-Imfpung ausschlaggebend für die Nicht-Hospitalisierung war. Man kann dah…
1480516196306989059	ORFImZentrum	2022-01-10 12:25:42+00:00	Twitter Web App	None	None	None	252	💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatische und junge Menschen nach einer Covid-Infektion haben können. Es fehle die Perspektive, wie man mit Menschen umgeht, die „anhaltend krank“ sind. #imzentrum https://t.co/U3YthH47Fm
1480516163603943424	kateg_Imperativ	2022-01-10 12:25:34+00:00	Twitter for iPhone	None	None	None	8	AK verhindert Homeofficepflicht, wo möglich? Die ticken auch nicht ganz sauber. #imzentrum
1480514504249204743	neddesano	2022-01-10 12:18:59+00:00	Twitter for iPhone	None	None	None	0	RT @clauci2nd: #reich also auch in freiwilliger selbstisolation, nicht positiv, 3 x geimpft, keine kontaktperson nach ihren eigenen richtli…
1480513704907137025	schmierage	2022-01-10 12:15:48+00:00	Twitter for iPhone	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480513236181078019	leixsa	2022-01-10 12:13:56+00:00	Twitter for Android	None	None	None	0	RT @chrissi_syro: Katharina Reich: Wir wollen verhindern, dass die Menschen #LongCovid bekommen. Das passt jetzt nicht ganz mit der geplan…
1480513152605429761	Aarsil0	2022-01-10 12:13:36+00:00	Twitter for iPhone	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480512712165756931	ESchaflechner	2022-01-10 12:11:51+00:00	Twitter for iPhone	None	None	None	0	RT @sybille_zeisel: Falls sich wer fragt, wo die tollen Impfkampagnen sind, von denen gestern #imzentrum die Rede war: Es erscheint ein Für…
1480512505092919297	WeristdieserIch	2022-01-10 12:11:02+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480511862999498760	DerAwakoid	2022-01-10 12:08:29+00:00	Twitter Web App	None	None	None	0	Klimek ist Forscher des Jahres. WOW. Bestimmt wohlverdient und die Liste der Publikationen und Tätigkeiten ist erstaunlich. https://t.co/SJs6izGY6m https://t.co/Tc0NBLuV61 Aber deswegen hätt der @neurostingl trotzdem mehr Redezeit #imzentrum zu #mecfs bekommen sollen!
1480511755373658128	B11529Austria	2022-01-10 12:08:03+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480511490708889600	Leonie61359764	2022-01-10 12:07:00+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480510556763267073	DerAwakoid	2022-01-10 12:03:17+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: Quarantäne-Naschsackerl Ist das so ein Anreiz, von dem gestern 50 Minuten #imzentrum palavert wurde, statt auf #LongCovid…
1480510302185824256	CarmenSiller4	2022-01-10 12:02:17+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Anderl: Wenn Mann und Frau gemeinsam Homeoffice machen, dann ist es noch immer so, dass Männer ein Büro und einen ordentliche…
1480509057505148936	reiterec	2022-01-10 11:57:20+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Omikron rollt wie ein Tsunami auf uns zu, wir müssen unsere Gesundheitssysteme schützen.“ @DrRockenschaub, design. WH…
1480509048290164739	reiterec	2022-01-10 11:57:18+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480509020448382977	reiterec	2022-01-10 11:57:11+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: Wie rapide die Neuinfektionen mit Omikron in den letzten Wochen gestiegen sind, zeigt sich am Beispiel von Wien, wo jeder…
1480509007697743873	reiterec	2022-01-10 11:57:08+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: Die WHO mahnt bereits seit dem Beginn der Impfkampagnen, die Impfstoffe fair zu verteilen. Tatsächlich gibt es aber globa…
1480508993147752451	reiterec	2022-01-10 11:57:05+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Internationale Solidarität muss mehr in den Vordergrund rücken“ @DrRockenschaub (WHO) hält die Durchimpfungsrate für…
1480508978132045826	reiterec	2022-01-10 11:57:01+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Viele Menschen haben Ängste und niemand ist da, der sie ihnen nimmt“ Renate Anderl (AK) zeigt sich skeptisch gegenübe…
1480508956455968770	reiterec	2022-01-10 11:56:56+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Jeder einzelne von uns hat es in der Hand, die Maßnahmen einzuhalten. Die Alternative ist zuzusperren.“ Katharina Rei…
1480508899405053957	reiterec	2022-01-10 11:56:42+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wenn wir diese Welle nicht verhindern können bzw. wollen, dann ist das einzige Sinnvolle, noch mehr zu boostern.“ Komp…
1480507374456741888	_Herr_G_	2022-01-10 11:50:39+00:00	Twitter Web App	None	None	None	0	RT @ChriTraeumer: "Freiwillige Selbstisolation" ist die neue Louis Vuitton Tasche. Nur für ein paar wenige, die es sich halt leisten könne…
1480506733697159173	doceos2	2022-01-10 11:48:06+00:00	Twitter for Android	None	None	None	0	RT @Trans_Formatio: wenn du in der pandemie eine @Arbeiterkammer und einen @oegb wie unsere(n) hast, brauchst keine wko mehr. ich bin entse…
1480505927874887680	MohsinR51708537	2022-01-10 11:44:54+00:00	Twitter Web App	None	None	None	0	#imzentrum Professional Business Card Design. https://t.co/OGVsDcxGhe
1480505714120577027	MohsinR51708537	2022-01-10 11:44:03+00:00	Twitter Web App	None	None	None	0	#imzentrum Music Album Cover Design. https://t.co/Qqvw8EQV3K
1480505602631782405	creation_2011	2022-01-10 11:43:36+00:00	Twitter for iPhone	None	None	None	0	RT @michaelmingler: Der Statistik Austria zufolge stimmt die Aussage von Renate Anderl wonach Menschen mit Migrationshintergrund weniger ge…
1480504246420348928	grafkaroly	2022-01-10 11:38:13+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wenn wir diese Welle nicht verhindern können bzw. wollen, dann ist das einzige Sinnvolle, noch mehr zu boostern.“ Komp…
1480504183283499011	ORFImZentrum	2022-01-10 11:37:58+00:00	Twitter Web App	None	None	None	3	💬„Wenn wir diese Welle nicht verhindern können bzw. wollen, dann ist das einzige Sinnvolle, noch mehr zu boostern.“ Komplexitätsforscher Peter Klimek betont die Wichtigkeit der Impfung. In Anbetracht von kommenden Varianten ist er für eine „flexible Impfpflicht“. #imzentrum https://t.co/XyHG1x4n0Q
1480503709377470468	CBolognato	2022-01-10 11:36:05+00:00	Twitter Web App	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480502606199939075	Geehut73	2022-01-10 11:31:42+00:00	Twitter Web App	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480501813321338883	otpast	2022-01-10 11:28:33+00:00	Twitter Web App	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480501672938033154	chkeil44	2022-01-10 11:27:59+00:00	Twitter Web App	None	None	None	0	RT @sybille_zeisel: Falls sich wer fragt, wo die tollen Impfkampagnen sind, von denen gestern #imzentrum die Rede war: Es erscheint ein Für…
1480500841295622147	grafkaroly	2022-01-10 11:24:41+00:00	Twitter Web App	None	None	None	0	RT @NixDa02: #imzentrum Habe es gewagt, mir die Sendung für ein paar Minuten anzuschauen. Impfdauerwerbesendung. Es fehlt mir nur der Hinwe…
1480500678292295681	nikolaigkr	2022-01-10 11:24:02+00:00	Twitter for iPhone	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480500367070801921	illionas	2022-01-10 11:22:48+00:00	Twidere for Android	None	None	None	0	RT @DerGeidorfer: #imzentrum Herrschaften, es ist NIE zu spät, entsprechende Anlagen in Schulen einzubauen, verdammt noch mal! REDET EUCH N…
1480500327392722947	chkeil44	2022-01-10 11:22:39+00:00	Twitter Web App	None	None	None	0	RT @blauerelefant: 10.000 Fälle an einem Sonntag heute und die Leiterin der Corona Krisenkoordination spricht davon, dass Omikron kommen WI…
1480500288998068224	MaartePreller	2022-01-10 11:22:29+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
