1480910027263205384	snowtweetie	2022-01-11 14:30:39+00:00	Twitter for iPhone	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480902177749094401	SabrinaUWR	2022-01-11 13:59:27+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480900330401452036	swissfischer	2022-01-11 13:52:07+00:00	Twitter for iPad	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480899186254090246	JNJ	2022-01-11 13:47:34+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480898849367547908	Arsenio57509279	2022-01-11 13:46:14+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480897437669679106	blo_tan	2022-01-11 13:40:37+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480896134365302788	Gigi1604_	2022-01-11 13:35:26+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480894145329868801	docwho23	2022-01-11 13:27:32+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480894063528353796	DerZeitgenosse	2022-01-11 13:27:13+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480892427124842501	differentbuteq1	2022-01-11 13:20:42+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480888711038517252	Karin92524607	2022-01-11 13:05:56+00:00	Twitter for Android	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480888593786802180	Karin92524607	2022-01-11 13:05:28+00:00	Twitter for Android	None	None	None	0	RT @blauerelefant: Um die größtmögliche Welle zu provozieren, würde ich mitten in der Omikronphase zuerst alles öffnen, Urlaub in Österreic…
1480886253226799109	lgoshen	2022-01-11 12:56:10+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480884736348278790	Nepumuk5	2022-01-11 12:50:09+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480881656223387659	JochenHammer	2022-01-11 12:37:54+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480880877311868933	HerrBlabla	2022-01-11 12:34:49+00:00	Twitter Web App	None	None	None	0	RT @DerAwakoid: 10% der Leute werden sich nicht von #LongCovid erholen und werden zu einem Teil NICHT ARBEITSFÄHIG bleiben, vermutlich mi…
1480880508070420482	DerFrDemokrat	2022-01-11 12:33:21+00:00	Twitter Web App	None	None	None	0	übrigens, wenn wir schon dauernd über Schutz vor Corona reden, es lohnt sich mal, das Rauchen anzuschauen: https://t.co/EsFHK5laqN #Impfpflicht #imzentrum #Klimarat
1480880447752183808	NicolineT28	2022-01-11 12:33:06+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480879451646922755	Roxana50189220	2022-01-11 12:29:09+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480879309782929416	BettinaHahn5	2022-01-11 12:28:35+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480877008368377863	axiomer	2022-01-11 12:19:26+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480876718357372932	WithSpiders	2022-01-11 12:18:17+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480876532562333701	DerFrDemokrat	2022-01-11 12:17:33+00:00	Twitter Web App	None	None	None	0	Impfpflicht: https://t.co/tOqs6UX4oJ https://t.co/dTZCNCBhCw #Impfpflicht #imzentrum
1480876265452322822	TimoStrotmann	2022-01-11 12:16:29+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480873965631455234	OStriebling	2022-01-11 12:07:21+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: 10% der Leute werden sich nicht von #LongCovid erholen und werden zu einem Teil NICHT ARBEITSFÄHIG bleiben, vermutlich mi…
1480873564932915204	DerAwakoid	2022-01-11 12:05:45+00:00	Twitter Web App	None	None	None	5	10% der Leute werden sich nicht von #LongCovid erholen und werden zu einem Teil NICHT ARBEITSFÄHIG bleiben, vermutlich mit #MECFS Dr. @neurostingl #imzentrum https://t.co/bphaG8scl5
1480873272409477122	project1enigma	2022-01-11 12:04:36+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480873046965633026	DerAwakoid	2022-01-11 12:03:42+00:00	Twitter Web App	None	None	None	0	RT @DerAwakoid: bei Min 13 räumt @neurostingl #imzentrum mit der Fehlinformation zu "milden Verläufen" und #MECFS auf. https://t.co/XcPXOV…
1480872493208514560	NoCovidBayern	2022-01-11 12:01:30+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480871623997726726	DrTEDbach	2022-01-11 11:58:03+00:00	Twitter for Android	1478320716839886848	905516414257258497	fdpbt	0	@fdpbt @cad59 Und die Versprechen werden gebrochen!!! Vielen Dank @fdp Anstatt sich dafür stark zu machen das keine Menschen ausgeschlossen werden!!! Das mildere Mittel ist und bleibt das testen!!! @nenacasc @BILD @DrPuerner @reitschuster #Sassoli #COVID19 #Corona #imzentrum #Impfpflicht https://t.co/Cooq38DiDv
1480871451192434694	GLKHARIKING	2022-01-11 11:57:21+00:00	Twitter for Android	None	None	None	0	RT @gruen_wald: Hallo hallo, der Klimek Peter hat vorhin irgendwas gemeint mit "bei früheren Wellen konnte sich die Bevölkerung in Bezug au…
1480870339060064256	derkaffeesoldat	2022-01-11 11:52:56+00:00	Twitter Web App	None	None	None	0	Ähnliche Debatten zur Impfpflicht und auch eine ähnliche politische Situation wie aktuell in Österreich gab es auch damals im deutschen Kaiserreich: #imzentrum https://t.co/ucHX0ANZm8
1480868045945978883	2Mamili	2022-01-11 11:43:50+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480866953040482304	diewaldfee3	2022-01-11 11:39:29+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480866445118648326	Eugoni1	2022-01-11 11:37:28+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480861324255105027	UroFuchs1	2022-01-11 11:17:07+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480860192300482563	Eugoni1	2022-01-11 11:12:37+00:00	Twitter Web App	None	None	None	0	RT @BarbaraKaufmann: Milde Verläufe nützen nix gegen Longcovid, sagt der Experte und das ist ja der wahre Horror #imZentrum
1480859808144281600	einfach_machen3	2022-01-11 11:11:05+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480859036933369857	LellaGrubl	2022-01-11 11:08:02+00:00	Twitter for iPhone	None	None	None	0	RT @ChriTraeumer: "Freiwillige Selbstisolation" ist die neue Louis Vuitton Tasche. Nur für ein paar wenige, die es sich halt leisten könne…
1480856728069709824	AndreasPrucha	2022-01-11 10:58:51+00:00	Twitter Web App	1480843282506817539	50688469	Arbeiterkammer	0	@Arbeiterkammer @pixie_private @herrpaul Es ging um die Aussage #imzentrum wonach die meisten (die prinzipiell von der Arbeit her könnten) höchstens 1-2 Tage HO wollen. Meiner Wahrnehmung nach ist es in den meisten Fällen anders rum: Ich würde gerne (mehr) HO, aber darf nicht.
1480856485651439622	sina_8702	2022-01-11 10:57:53+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480855498081673225	DerFrDemokrat	2022-01-11 10:53:58+00:00	Twitter Web App	None	None	None	0	Während sich unstrittig auf der rechten Seite zunehmend Leute radikalisieren, ist Born Mehna bei @oe24at ein ganz klarer Fall von linksextremer Radikalisierung. Sehr geehrte Redaktion, denken Sie über ein Ende der Zusammenarbeit nach! https://t.co/B6DR5T4gk1 #Harisch #imzentrum
1480855489776922626	700sachen	2022-01-11 10:53:56+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480854189420994565	ThiemannHelena	2022-01-11 10:48:46+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: bei Min 13 räumt @neurostingl #imzentrum mit der Fehlinformation zu "milden Verläufen" und #MECFS auf. https://t.co/XcPXOV…
1480854151999463424	med_and_more	2022-01-11 10:48:37+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480851918079545345	OStriebling	2022-01-11 10:39:44+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: bei Min 13 räumt @neurostingl #imzentrum mit der Fehlinformation zu "milden Verläufen" und #MECFS auf. https://t.co/XcPXOV…
1480851898995548161	PostViral_Org	2022-01-11 10:39:40+00:00	Twitter for Android	None	None	None	0	RT @DerAwakoid: bei Min 13 räumt @neurostingl #imzentrum mit der Fehlinformation zu "milden Verläufen" und #MECFS auf. https://t.co/XcPXOV…
1480851632862679040	DerAwakoid	2022-01-11 10:38:36+00:00	Twitter for Android	None	None	None	4	bei Min 13 räumt @neurostingl #imzentrum mit der Fehlinformation zu "milden Verläufen" und #MECFS auf. https://t.co/XcPXOVLkun Auch außerhalb AT abrufbar.
1480850707989282818	EnsteSonja	2022-01-11 10:34:56+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480848121710141441	DerFrDemokrat	2022-01-11 10:24:39+00:00	Twitter Web App	None	None	None	0	Wieso gibt es eigentlich immer noch über 20 % Wähler der ÖVP bzw. der türkisen Rumpftruppe? Vertrauen immer noch so viele Wähler einer Partei (auch in Bezug auf Covid), die seit Jahren im Strudel von Korruptionsermittlungen steckt? 🤔🤔🤔 Neuwahlen jetzt!!! 🆘 #imzentrum #Harisch
1480842980789477377	solution_apps	2022-01-11 10:04:14+00:00	Twitter Web App	None	None	None	2	The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue tick. #Link to download :: https://t.co/Bna5puu3H6 #NZvBAN #imzentrum #Klenk #zib2 #harisch #IchBinRaus #Беларусь #GlobalCrisis #cryptocurrency https://t.co/vdIsNCSL8i
1480842549824741376	DToolss	2022-01-11 10:02:31+00:00	Twitter Web App	None	None	None	1	Pip Collage Photo Collage Editor pip camera is also the best photo editor for make pip collage maker and create square ratio photo. #Link to download :: https://t.co/gbssnJFDFC #NZvBAN #imzentrum #Klenk #zib2 #harisch #IchBinRaus #Беларусь #GlobalCrisis #cryptocurrency
1480841970281062400	ShakirK66596159	2022-01-11 10:00:13+00:00	Twitter Web App	None	None	None	4	You can set as a background and foreground image. You can share it with friends, family, and all social sites. link to download :: https://t.co/nnp4MkbLeh #imzentrum #Djokovic #IchBinRaus #Adelboden #w0801 #GalaxyID #NFTs #CreativeSociety https://t.co/wyeoUEKMqF
1480841847492730880	Feeeder	2022-01-11 09:59:43+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480840496725512197	DS_Defoe	2022-01-11 09:54:21+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480837730980540418	KarussellKatzen	2022-01-11 09:43:22+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480836233463017478	zwidawuazn	2022-01-11 09:37:25+00:00	Twitter for Android	None	None	None	0	RT @michaelmingler: Der Statistik Austria zufolge stimmt die Aussage von Renate Anderl wonach Menschen mit Migrationshintergrund weniger ge…
1480830555201712128	reviewed_peer	2022-01-11 09:14:51+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480828238427561984	CorneliaKunde	2022-01-11 09:05:39+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480827534145204225	DGo69420	2022-01-11 09:02:51+00:00	Twitter for Android	None	None	None	0	Normalize being racist #racism #Black #white #Obama #COVID19 #metaverse #imzentrum
1480821658466328577	Birdman00015334	2022-01-11 08:39:30+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480820196193579015	19_Adrian_97	2022-01-11 08:33:41+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480816701000359937	JooMckenzie	2022-01-11 08:19:48+00:00	Twitter for Android	None	None	None	0	RT @real4gaby: #imzentrum, Katharina Reich, diese 10000 "ahm...ahm....ahm" in einem Satz, sind ermüdend
1480816258207596547	DerFrDemokrat	2022-01-11 08:18:02+00:00	Twitter Web App	None	None	None	0	Zumindest eine kritische Experten-Stimme, die weg vom 1.2. 2022 weist: https://t.co/qtoerl0M5z #imzentrum #klenk #zib2 frau reich
1480816069489139712	TraudePinter	2022-01-11 08:17:17+00:00	Twitter for Android	None	None	None	0	RT @sybille_zeisel: Falls sich wer fragt, wo die tollen Impfkampagnen sind, von denen gestern #imzentrum die Rede war: Es erscheint ein Für…
1480815244016504835	footballVOCAB	2022-01-11 08:14:01+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480815121018544133	komet81	2022-01-11 08:13:31+00:00	Flamingo for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480813334102425608	HerrSchmidt15	2022-01-11 08:06:25+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480809807212953603	Jo_Hanna_Jo	2022-01-11 07:52:24+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480809194324467715	chris40377646	2022-01-11 07:49:58+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480809110983651328	just4inthehouse	2022-01-11 07:49:38+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480808623450337281	couragezeigen	2022-01-11 07:47:42+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480808433796403201	milla_ole	2022-01-11 07:46:57+00:00	Twitter for iPhone	None	None	None	0	Da kommt er der 4. Game changer 🤩 ab Juni kommt dann die neue Grundimmunisierung. Relativ busy das ImpfJahr 2022. #imzentrum #ImpfenStattSchimpfen #Die Pandemie ist zu Ende #FDP #FCBayern #Omikronwelle ☑️🥂🧐 https://t.co/MBRr3drAPV
1480808319979859971	JohannesAbbas	2022-01-11 07:46:30+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480807677689274369	Sevenofnine4087	2022-01-11 07:43:57+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480806855538626560	MadieMousie	2022-01-11 07:40:41+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480806777952288768	farbenstau	2022-01-11 07:40:22+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480805920787546112	EsoInfo1	2022-01-11 07:36:58+00:00	Twitter for iPad	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480805724318019586	planschliff	2022-01-11 07:36:11+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480804981997551618	gb2quare	2022-01-11 07:33:14+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480804741911359488	nocovid_de	2022-01-11 07:32:17+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480802600945692673	gruenspecht	2022-01-11 07:23:46+00:00	Twitter for iPad	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480801058536497154	FreeAndroidAp15	2022-01-11 07:17:38+00:00	Twitter Web App	None	None	None	3	The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue tick. #Link to download :: https://t.co/9c3UfgKAxC #NZvBAN #imzentrum #Klenk #zib2 #harisch #IchBinRaus #Беларусь #GlobalCrisis #cryptocurrency
1480800357336948736	solution_apps	2022-01-11 07:14:51+00:00	Twitter Web App	None	None	None	2	The Main &amp; core function of this whatsapp delete msg recovery app is to undelete or restore messages, read without blue tick. #Link to download :: https://t.co/Bna5puu3H6 #NZvBAN #imzentrum #Klenk #zib2 #harisch #IchBinRaus #Беларусь #GlobalCrisis #cryptocurrency
1480798695901835265	mayerbaer	2022-01-11 07:08:15+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Flehentliche Bitte an Verantwortliche im #ORF um eine andere Moderation für #imzentrum. Man kann nicht jedes qualitativ…
1480794119039598593	ShakirK66596159	2022-01-11 06:50:04+00:00	Twitter Web App	None	None	None	5	Pip Collage Photo Collage Editor pip camera is also the best photo editor for make pip collage maker and create square ratio photo. #Link to download :: https://t.co/nnp4MkbLeh #NZvBAN #imzentrum #Klenk #zib2 #harisch #IchBinRaus #Беларусь #GlobalCrisis #cryptocurrency https://t.co/9uH1uIltX0
1480770658711883776	drapfeffer	2022-01-11 05:16:51+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480765067893297156	4lugia	2022-01-11 04:54:38+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480743067044958214	Anissaeure	2022-01-11 03:27:12+00:00	Twitter for iPad	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480741648627814410	24mnj	2022-01-11 03:21:34+00:00	Twitter for iPhone	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480732182331154436	MariaRottler	2022-01-11 02:43:57+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480721834756788228	DNimmersatt	2022-01-11 02:02:50+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480704230235193347	YanowarElf	2022-01-11 00:52:53+00:00	Twitter Web App	None	None	None	0	Athleten mit Herzpr0blemen nach💉https://t.co/wSLb42D1Be #GoodbyeDeutschland #hartaberfair #Parlamentspoetin #imzentrum #IchBinRaus https://t.co/TtZX2bu7V6
1480701796867887113	magdi_frank	2022-01-11 00:43:13+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480699953118945283	Mhs_ThatFace	2022-01-11 00:35:53+00:00	Twitter for iPhone	None	None	None	0	RT @a_huss1: #imzentrum wir brauchen eine gesamtstaatliche Long Covid Strategie in der auch ME/CFS, das chronische Fatigue Symptom, mit the…
1480699277127127041	djwhitecreek	2022-01-11 00:33:12+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480696513483444225	alex_wohlrab	2022-01-11 00:22:13+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480696043138392065	TauonTeilchen	2022-01-11 00:20:21+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480690335177183243	IFlck	2022-01-10 23:57:40+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480689429664645120	FrankNied	2022-01-10 23:54:04+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480688965091049472	angry_anorak	2022-01-10 23:52:13+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Milde Verläufe nutzen nichts gegen Long Covid“ Neurologe @neurostingl betont die Langzeitfolgen, die auch asymptomatis…
1480683783129022470	CBolognato	2022-01-10 23:31:38+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬 „Je mehr Infektionen, desto mehr Long Covid.“ @neurostingl, Neurologe und „Long-Covid“-Spezialist #imzentrum
1480681282476679172	sillynet	2022-01-10 23:21:42+00:00	Twitter for iPhone	None	None	None	0	RT @answerlang: Warum muss Long COVID auf die Liste der Berufskrankheiten, wie AK Anderl fordert? Weil sich viele Beschäftigte am Arbeitspl…
1480680555335548928	KnutOgris	2022-01-10 23:18:48+00:00	Twitter for Android	None	None	None	0	RT @sybille_zeisel: Falls sich wer fragt, wo die tollen Impfkampagnen sind, von denen gestern #imzentrum die Rede war: Es erscheint ein Für…
1480678015294218241	rene_accentaigu	2022-01-10 23:08:43+00:00	Twitter Web App	1480643488433721353	1251548311867318280	anjana_020	0	@anjana_020 Impfpflicht ja aber nicht für alle wie es Peter Klimek gestern #imzentrum vorgeschlagen hat. https://t.co/IPk6weI549
1480677115649568773	passtscho2	2022-01-10 23:05:08+00:00	Twitter for iPhone	None	None	None	0	RT @kateg_Imperativ: AK verhindert Homeofficepflicht, wo möglich? Die ticken auch nicht ganz sauber. #imzentrum
1480677030861619200	clintinoslucky7	2022-01-10 23:04:48+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: Auch interessant, dass permanent die Impfung als Weg gegen LongCovid dargestellt wird - soviel ich weiß, ich es in keins…
